LOC111559908	0	0	0
HADHB	820	60	819
HADHA	1157	15	1201
GAREM2	11	2	9
RAB10	4840	38	4802
LOC102900683	5	0	5
KIF3C	602	5	622
LOC111559863	0	25	0
LOC109498343	23	23	1
ASXL2	1933	25	1925
LOC109498344	7	23	0
DTNB	752	13	752
LOC111559864	13	0	13
LOC109498346	15	27	1
LOC111559865	12	9	3
LOC111559866	36	30	6
DNMT3A	1178	23	1155
LOC109498348	45	44	1
POMC	2	0	2
EFR3B	68	3	65
DNAJC27	155	4	151
ADCY3	127	47	85
CENPO	118	6	128
PTRHD1	329	14	326
NCOA1	1793	12	1781
LOC111559867	8	0	8
LOC102902347	27	138	17
ITSN2	4649	93	4684
LOC101096884	14	5	9
FAM228B	221	0	230
PFN4	4	13	0
TP53I3	163	5	158
SF3B6	1690	20	1670
FKBP1B	34	15	19
WDCP	123	3	120
MFSD2B	1176	16	1160
UBXN2A	3846	31	3815
ATAD2B	2509	33	2476
LOC109498354	20	1	22
KLHL29	28	6	25
LOC102899495	1	1	0
LOC109498356	1	1	0
LOC109498359	1	1	0
LOC109498358	0	0	0
LOC109498357	0	0	0
LOC111559948	0	0	0
TDRD15	5	4	1
APOB	14	6	8
LOC111559869	0	0	0
LDAH	203	3	200
GDF7	5	1	4
HS1BP3	215	1	214
RHOB	2175	35	2140
LOC101101211	2	1	1
PUM2	2577	17	2560
LOC111559722	1	0	1
SDC1	11	1	10
LOC109498365	0	0	0
LOC109498531	13	0	13
LOC102900104	1	0	1
LAPTM4A	692	3	689
LOC109498367	6	6	0
MATN3	4	1	3
LOC109498368	2	2	0
WDR35	9	1	8
TTC32	192	1	258
LOC109498371	16	16	0
LOC109498369	3	68	2
LOC111559872	0	0	0
OSR1	3	1	2
LOC109498373	1	0	1
LOC109498375	3	3	0
LOC109498377	0	0	0
NT5C1B	6	5	1
LOC111559929	1	1	0
RDH14	539	3	536
LOC109498378	39	0	39
LOC109498379	1	1	0
LOC109498380	1	0	1
LOC109498381	0	0	0
LOC111559917	0	0	0
KCNS3	16	0	16
MSGN1	0	0	0
GEN1	213	36	177
SMC6	4116	61	4055
VSNL1	1	0	1
RAD51AP2	0	0	0
LOC109498383	1	1	0
LOC109498384	1	0	1
LOC111559873	0	0	0
FAM49A	192	2	190
LOC109498387	1	1	0
LOC109498388	0	0	0
LOC109498386	1	1	0
LOC109498389	5	0	5
LOC109498394	60	3	57
LOC109498392	0	0	0
LOC109498393	33	1	32
LOC111559875	0	0	0
LOC102901211	0	0	0
LOC111559876	1	1	0
MYCN	17	0	17
LOC111559723	0	0	0
LOC109498633	0	0	0
DDX1	1222	11	1211
LOC109498400	11	11	0
NBAS	3142	18	3124
LOC111559927	0	0	0
LOC109498399	0	0	0
FAM84A	1	0	1
LOC111559878	2	2	0
LOC111559724	2	1	1
LOC109498401	0	0	0
LOC109498405	0	0	0
LOC111559944	0	0	0
LOC109498404	0	0	0
LOC109498406	0	0	0
TRIB2	578	5	573
LOC109498635	1	0	1
LOC109498409	0	0	0
LOC109498410	2	2	0
LOC109498411	4	0	4
LOC109498414	1	0	1
LPIN1	561	9	552
LOC109498415	0	0	0
NTSR2	1	0	1
GREB1	16	3	13
E2F6	255	4	251
LOC109498416	19	6	13
LOC109498637	44	0	44
ROCK2	5570	72	5498
LOC111559911	1	0	1
PQLC3	379	4	375
LOC111559880	369	1	368
CA3H2orf50	5	2	3
LOC102901645	1	1	0
KCNF1	1	0	1
LOC109498639	0	0	0
PDIA6	1424	11	1413
ATP6V1C2	48	30	18
LOC109498640	0	0	0
NOL10	772	15	757
LOC102901758	5	1	4
LOC111559881	2	0	2
ODC1	4609	42	4567
LOC111559966	112	1	111
HPCAL1	5328	98	5230
RRM2	108	3	105
LOC111559882	0	0	0
LOC109498424	0	0	0
LOC105260468	0	0	0
CYS1	6	0	6
KLF11	104	0	104
GRHL1	4	3	1
LOC109498426	0	0	0
TAF1B	383	9	374
LOC109498427	32	9	23
LOC109498429	4	0	4
LOC109498428	0	0	0
LOC102902133	0	0	0
YWHAQ	3483	20	3463
LOC109498431	18	3	18
ADAM17	794	12	785
IAH1	202	7	195
CPSF3	1062	22	1041
TRNAK-CUU_16	0	1	0
ITGB1BP1	553	9	546
ASAP2	89	61	30
LOC111560012	0	0	0
LOC109498432	0	0	0
MBOAT2	45	0	45
KIDINS220	4201	38	4163
LOC109498435	6	1	5
ID2	1276	10	1266
LOC111559725	0	0	0
LOC109498434	0	0	0
LOC109498437	0	0	0
LOC109498436	3	1	2
LOC102902614	23	4	19
LOC111559934	0	0	0
LOC109498439	0	0	0
LOC109498438	2	0	2
LOC102902660	0	0	0
LOC111559931	1	0	1
LOC109498442	1	1	0
LOC111559914	0	0	0
RNF144A	586	7	580
LOC109498448	0	1	0
RSAD2	5600	54	5546
CMPK2	3914	22	3892
LOC111559883	0	0	0
LOC111559726	0	0	0
LOC109498449	0	0	0
LOC109498450	1	1	0
LOC109498451	0	0	0
LOC109498646	0	0	0
LOC109498453	1	1	0
SOX11	2	1	1
LOC109498647	0	0	0
LOC111560008	0	0	0
LOC109498456	0	0	0
LOC102899312	2	0	2
LOC111559727	0	0	0
LOC109498457	1	0	1
LOC109498458	0	0	0
DCDC2C	0	0	0
ALLC	0	0	0
COLEC11	13	1	16
LOC109498461	1	5	0
RPS7	26150	297	25853
RNASEH1	362	6	356
LOC109498462	10	10	0
LOC111559884	0	0	0
LOC109498463	2	0	2
ADI1	845	11	834
TRAPPC12	538	7	575
LOC109498466	18	60	2
EIPR1	190	2	188
LOC109498468	2	0	2
LOC109498470	3	1	2
LOC111559885	0	0	0
LOC109498472	2	1	1
MYT1L	18	4	14
LOC109498479	1	0	1
LOC109498480	1	1	0
LOC111556268	0	0	0
LOC109498475	1	1	0
LOC109498476	1	0	1
LOC109498478	2	1	1
LOC102899852	0	0	0
PXDN	7	5	2
LOC109498481	4	2	2
TPO	4	3	1
SNTG2	6	1	5
LOC111559728	0	0	0
LOC109498485	0	0	0
LOC111559886	0	0	0
LOC109498652	0	0	0
LOC109498488	302	4	299
TMEM18	191	4	188
LOC109498489	0	0	0
ALKAL2	9	9	0
ACP1	1387	17	1377
SH3YL1	169	0	176
FAM110C	4	3	1
LOC109498492	2	1	1
LOC111558935	118	0	118
LOC111556246	73	0	73
LOC105259797	2	1	1
LOC109496736	0	0	0
LOC109498103	3	0	3
LOC109497963	0	0	0
LOC111558937	0	0	0
LOC111558941	55	1	54
LOC111558942	55	0	55
LOC111558943	3	0	3
LOC111558944	51	0	51
LOC111558945	2	2	0
LOC101085538	11	0	11
LOC101085792	0	0	0
LOC109499376	2	1	1
LOC109498665	6	2	4
LOC109500442	4	2	2
LOC105260473	149	25	124
LOC111560064	30	2	28
LOC102899133	715	13	774
LOC111560066	2	73	1
LOC102901281	8	1	7
LOC105259656	35	2	33
LOC109498668	8	5	3
ZNF596	226	8	222
LOC109498667	12	2	21
LOC111560065	19	0	20
LOC111560063	1	0	1
LOC111560067	8	1	7
LOC101089843	5	3	2
LOC101090710	814	8	806
LOC111560068	1	0	1
LOC109498669	0	0	0
LOC109498670	46	0	46
LOC111560259	2	2	0
FBXO25	339	2	337
TDRP	18	7	11
LOC109498671	4	1	3
LOC102901646	9	0	9
LOC102901673	5	2	3
LOC109498672	8	7	1
ERICH1	267	4	263
DLGAP2	14	6	8
LOC111560069	4	0	4
LOC109498680	1	0	1
LOC109498681	4	2	2
LOC109498682	0	0	0
LOC102901798	1	1	0
LOC109498678	4	3	1
CLN8	1432	15	1417
LOC109498676	13	0	13
ARHGEF10	148	4	144
LOC111560070	5	5	0
LOC109498674	5	1	4
KBTBD11	7	1	6
LOC111560071	0	0	0
LOC109498683	3	2	1
MYOM2	9	3	6
LOC109498685	0	0	0
LOC102902057	2	1	1
CSMD1	10	3	7
LOC111560293	0	0	0
LOC109498686	0	0	0
LOC102902162	0	0	0
LOC109499378	0	0	0
LOC109499377	1	0	1
LOC102901719	0	0	0
LOC109499379	0	0	0
MCPH1	275	4	272
ANGPT2	11	12	0
LOC111560072	2	0	2
LOC111560358	0	0	0
AGPAT5	1345	9	1336
LOC111560073	0	0	0
XKR5	15	1	14
LOC109498692	3	2	1
LOC102902196	8	0	8
DEFB1	154	3	151
LOC109498694	5	7	3
LOC111560074	3	1	7
LOC101101212	1	0	1
LOC109498697	0	0	0
LOC109498696	2	1	1
LOC102899407	0	0	0
LOC101083583	0	0	0
LOC111560077	1	0	1
LOC111560075	0	0	0
LOC105260478	1	0	1
LOC109499336	0	0	0
LOC111560019	2	1	1
LOC101084101	3	1	2
LOC111556279	1	0	1
LOC105260280	0	0	0
LOC102902320	3	2	1
LOC101084354	398	10	388
LOC109499338	0	0	0
LOC111560020	0	0	0
LOC109498699	0	0	0
LOC109498700	1	0	1
GPM6A	1	0	1
LOC109498702	1	1	0
WDR17	0	0	0
SPATA4	0	0	0
LOC109498705	1	1	0
ASB5	4	2	2
LOC111560081	0	0	0
LOC111560080	0	0	0
LOC111560079	0	0	0
SPCS3	1159	6	1153
LOC111560082	0	0	0
VEGFC	411	7	404
LOC111560083	1	0	1
NEIL3	46	1	45
LOC111560021	1	0	1
LOC111560022	0	0	0
AGA	885	8	877
LOC111560348	0	0	0
LOC111560345	0	0	0
LOC111560084	1	0	1
LOC109498716	0	0	0
LOC111560085	1	1	0
LOC111560086	1	0	1
TENM3	4	1	3
LOC111560090	0	0	0
LOC111560087	1	0	1
LOC109498714	0	0	0
LOC111560088	1	1	0
LOC111560089	2	0	2
DCTD	419	4	415
WWC2	1804	17	1787
LOC101095096	3	3	0
LOC101087918	1	1	0
LOC109498717	42	1	41
CDKN2AIP	1510	18	1492
ING2	193	3	190
RWDD4	530	3	527
TRAPPC11	2339	20	2319
STOX2	17	0	17
LOC111560091	1	0	1
ENPP6	1	1	0
LOC109498721	1	1	0
LOC109498722	1	0	1
LOC111560092	0	0	0
LOC109498723	124	0	124
IRF2	1851	38	1813
LOC109498725	107	5	102
LOC109499381	12	1	11
LOC102900596	5	221	2
CASP3	1036	12	1242
PRIMPOL	1266	9	1257
CENPU	759	37	722
ACSL1	2032	22	2178
LOC101090856	470	180	458
LOC109498728	1	0	1
LOC109498730	2	0	2
LOC109498733	1	0	1
LOC111560252	0	0	0
HELT	0	0	0
LOC111560094	0	0	0
LOC111560093	1	1	0
SLC25A4	419	15	404
CFAP97	1138	14	1124
LOC109499495	5	1	4
SNX25	1138	21	1168
LRP2BP	24	90	3
LOC111560314	0	0	0
ANKRD37	142	5	155
UFSP2	361	0	362
CB1H4orf47	174	4	171
CCDC110	22	19	3
PDLIM3	33	7	28
LOC111560096	218	4	217
SORBS2	3	4	0
LOC109499490	10	0	10
TLR3	250	1	249
FAM149A	16	4	12
LOC109499493	8	1	7
LOC101097556	2391	28	2364
LOC102902016	4	4	1
KLKB1	37	0	37
LOC101094340	1	1	0
MTNR1A	1	1	0
FAT1	5	3	2
LOC109498737	0	0	0
LOC111560097	0	0	0
LOC111560023	0	0	0
LOC111560272	0	0	0
LOC109498740	0	0	0
ZFP42	26	0	26
TRIML2	1	0	1
TRIML1	2	2	0
LOC111560297	0	0	0
LOC109498742	0	0	0
LOC111560362	2	2	0
FRG1	835	10	825
ASAH1	1778	19	1759
PCM1	4560	80	4480
FGL1	40	0	40
MTUS1	7	3	4
LOC102899517	2	2	0
PDGFRL	2	0	2
SLC7A2	1	1	0
LOC102899793	2	2	0
MTMR7	24	21	3
VPS37A	405	7	398
CNOT7	1951	25	1926
ZDHHC2	720	4	716
LOC109499340	0	0	0
MICU3	915	12	903
FGF20	11	0	11
LOC109498747	1	1	0
LOC109499341	1	0	1
LOC111560024	0	0	0
MSR1	90	2	88
LOC109499383	701	5	696
TUSC3	1095	12	1083
LOC109498750	16	2	22
SGCZ	66	10	64
LOC109498749	0	0	0
LOC111560025	1	0	1
DLC1	26	6	22
CB1H8orf48	21	0	23
LOC109498755	5	3	2
LOC111560098	1	1	0
LOC111560099	1	0	1
KIAA1456	19	2	17
LOC111560100	1	1	0
LONRF1	890	8	882
LOC109498756	1	0	1
PRAG1	287	6	281
LOC109498757	1	0	1
TRNAM-CAU	0	0	0
LOC111560217	1	0	1
CLDN23	3	1	2
LOC101088073	227	5	222
LOC111560268	0	0	0
MFHAS1	1507	15	1492
ERI1	372	3	369
LOC109498762	29	15	14
PPP1R3B	548	5	543
LOC109498763	0	0	0
LOC109498766	0	0	0
LOC109498767	1	1	0
LOC105260481	2	0	2
LOC109498769	1	1	0
TNKS	876	7	869
DUSP4	96	0	96
LOC102901213	5	1	4
LOC109498770	6	0	6
LOC111560102	2	0	2
LOC109498771	12	1	11
LOC111560103	3	1	2
LOC111560277	0	0	0
LOC101093179	0	0	0
LOC109498772	1616	16	1600
SARAF	3217	23	3194
LEPROTL1	330	1	329
MBOAT4	7	6	1
DCTN6	377	5	372
LOC101093930	0	0	0
LOC109498775	0	0	0
LOC101089601	0	0	0
LOC102901595	207	20	195
RBPMS	732	43	697
LOC111560104	1	1	0
GTF2E2	571	10	561
SMIM18	4	4	0
GSR	510	7	503
UBXN8	168	4	164
PPP2CB	596	2	594
TEX15	1	0	1
LOC111560285	0	0	0
LOC109498778	0	0	0
LOC109499384	1	0	1
PURG	151	2	149
WRN	1398	16	1382
LOC109498779	0	0	0
NRG1	66	5	61
LOC102899209	0	0	0
LOC111560105	10	1	9
LOC109498780	0	0	0
LOC109498781	0	0	0
LOC102899518	0	0	0
LOC111560107	0	0	0
LOC111560106	1	0	1
LOC101100463	3	2	1
LOC109498788	4	2	2
FUT10	19	0	19
MAK16	357	53	472
TTI2	400	197	371
LOC111560359	171	8	163
ADRA1A	12	2	10
LOC109498790	3	2	1
LOC109498791	233	4	229
DPYSL2	259	3	256
PNMA2	3	0	3
LOC102900107	23	3	20
BNIP3L	32518	270	32248
LOC109498795	0	0	0
PPP2R2A	1509	16	1627
LOC111560108	21	153	2
LOC109498796	1	0	1
LOC109498798	0	0	0
EBF2	4	2	2
LOC109498799	2	2	0
LOC101080279	0	0	0
CDCA2	61	1	60
KCTD9	225	12	213
GNRH1	2	2	0
DOCK5	4486	47	4439
LOC109498801	88	0	88
NEFL	12	5	7
NEFM	3	0	3
ADAM7	2	2	0
ADAMDEC1	2	2	0
ADAM28	24	2	25
LOC111560109	0	3	0
LOC102901501	1	0	1
LOC109498805	1	0	1
LOC111560026	1	0	1
STC1	2	1	1
NKX2-6	1	0	1
NKX3-1	92	2	90
SLC25A37	486	4	482
LOC102901730	2	1	1
LOC109498808	1	1	0
LOC102901759	6	0	6
ENTPD4	959	9	950
LOXL2	40	25	15
R3HCC1	358	5	353
CHMP7	685	4	681
LOC102902122	10	1	10
RHOBTB2	205	2	204
PEBP4	1	0	1
LOC105260484	27	17	11
EGR3	6	2	5
BIN3	207	11	196
LOC109498811	30	29	1
CCAR2	2032	116	1916
CB1H8orf58	75	3	72
PDLIM2	1236	13	1223
SORBS3	40	3	37
PPP3CC	4033	24	4009
SLC39A14	297	2	295
PIWIL2	6	1	5
POLR3D	244	5	239
LOC111560111	1	0	1
PHYHIP	1	0	1
LOC111560112	0	0	0
BMP1	38	0	38
SFTPC	1	1	0
LGI3	3	0	3
REEP4	121	1	120
HR	8	1	7
NUDT18	781	7	774
FAM160B2	442	8	434
LOC105260485	213	1	212
DMTN	109	3	106
FGF17	2	1	1
NPM2	419	7	413
XPO7	5475	25	5459
LOC111560113	3	4	2
DOK2	11146	132	11021
GFRA2	131	0	131
LOC109498816	0	0	0
LOC111560114	0	0	0
LOC109498817	1	0	1
LOC111560307	0	0	0
LZTS1	34	2	32
ATP6V1B2	1520	4	1516
SLC18A1	3	0	3
LOC102899883	3	0	3
LPL	1	0	1
LOC101095575	18	3	33
LOC109498818	2	16	4
PSD3	1471	12	1459
LOC109498821	1	1	0
LOC109498820	6	4	2
LOC111560116	2	1	1
LOC109498819	0	0	0
LOC109498822	0	0	0
SH2D4A	4	0	4
LOC111560118	1	3	1
CSGALNACT1	32	1	34
TRNAE-CUC_1	0	0	0
INTS10	1054	16	1038
HGSNAT	377	2	375
POMK	113	2	111
FNTA	1277	9	1268
HOOK3	4638	38	4601
RNF170	1493	11	1486
LOC109498827	8	7	4
THAP1	743	11	732
LOC109499393	0	0	0
LOC101097968	0	0	0
CHRNA6	0	0	0
CHRNB3	3	1	2
LOC109498829	0	0	0
LOC105260487	0	0	0
SMIM19	595	6	619
SLC20A2	191	31	190
VDAC3	3136	13	3123
DKK4	29	28	1
POLB	532	6	526
IKBKB	916	9	907
LOC109498830	5	3	2
PLAT	7	0	7
LOC109498832	1	1	0
LOC109498831	0	0	0
AP3M2	486	47	486
LOC109498834	2	1	1
KAT6A	3799	50	3796
ANK1	55	7	49
LOC102902516	3	4	0
NKX6-3	0	0	0
LOC109498837	0	0	0
GPAT4	1175	11	1164
LOC111560122	47	0	47
GINS4	152	1	151
LOC109498838	0	0	0
GOLGA7	1736	7	1729
SFRP1	5	3	2
LOC109498839	0	0	0
ZMAT4	38	3	35
LOC109499346	0	0	0
TCIM	3	0	3
IDO2	44	10	34
IDO1	15035	146	17010
LOC109498842	85	2198	8
LOC102899536	0	0	0
LOC101097234	2	0	2
LOC111560027	1	0	1
ADAM2	2	2	0
LOC101097721	0	0	0
LOC101097969	2	0	2
ADAM32	2	0	2
ADAM9	1664	10	1656
TM2D2	967	22	948
HTRA4	16	8	9
PLEKHA2	11620	95	11525
TACC1	18198	205	17993
TRNAK-CUU_17	0	0	0
LOC111560028	0	0	0
FGFR1	35	7	28
LETM2	118	8	110
LOC109498847	1	0	1
NSD3	4454	74	4380
PLPP5	781	11	770
DDHD2	875	15	860
BAG4	536	1	536
LSM1	251	11	323
LOC109498848	9	83	8
STAR	3	2	1
ASH2L	394	4	390
LOC109498849	30	1	29
EIF4EBP1	245	2	243
ADRB3	21	0	21
GOT1L1	11	0	11
RAB11FIP1	820	4	816
LOC109498851	10	10	0
ADGRA2	29	30	11
BRF2	121	3	130
PLPBP	318	4	314
LOC109498852	12	2	10
ERLIN2	324	7	319
LOC111560124	2	4	0
ZNF703	3	0	3
LOC102901037	0	0	0
LOC111560125	2	0	2
LOC109498857	0	0	0
LOC102901096	2	0	2
LOC111560289	0	0	0
LOC109498858	2	0	2
LOC109499396	2	1	1
KCNU1	1	1	0
UNC5D	0	0	0
LOC111560323	0	0	0
LOC111560260	0	0	0
DUSP26	33696	370	33326
RNF122	259	7	252
STMN4	8	1	7
TRIM35	909	10	899
PTK2B	3265	33	3232
CHRNA2	5	4	1
EPHX2	50	0	50
LOC101092602	3	2	1
CLU	0	0	0
SCARA3	1	1	0
LOC111560309	0	0	0
CCDC25	967	21	946
ESCO2	127	1	126
PBK	22	0	22
SCARA5	5	1	4
LOC102902134	1	1	0
NUGGC	405	4	401
ELP3	578	6	572
LOC111560029	0	0	0
PNOC	3	3	0
ZNF395	349	5	344
LOC111560127	53	52	1
LOC109498869	2	1	1
FBXO16	1	0	1
FZD3	112	3	109
LOC109498872	1	0	1
EXTL3	976	14	962
INTS9	450	4	446
HMBOX1	464	10	454
KIF13B	1185	19	1166
LOC109498875	2	1	1
MSRA	214	7	207
LOC105260490	1	0	1
LOC102900749	3	2	1
LOC109498879	0	0	0
LOC101085119	1	0	1
RP1L1	1	0	1
CB1H8orf74	1	0	1
SOX7	1	0	1
PINX1	145	7	182
LOC102900242	11	47	8
XKR6	23	6	17
LOC109498880	0	0	0
LOC111560267	0	0	0
LOC111560129	0	0	0
MTMR9	336	3	333
LOC109498882	4	1	3
LOC101083586	15	2	13
FAM167A	2	1	1
BLK	145	4	141
LOC109498883	2	2	0
GATA4	2	2	0
NEIL2	128	1	127
FDFT1	616	7	609
CTSB	1639	22	1617
DEFB136	0	0	0
LOC111560349	0	0	0
DEFB134	0	0	0
LOC109499398	0	0	0
LOC111560361	0	0	0
LOC101087152	2	1	1
LOC111560220	0	0	0
ADAM29	0	0	0
GLRA3	0	0	0
LOC102901157	2	2	0
HPGD	134	2	132
LOC109498886	0	0	0
CEP44	616	5	611
FBXO8	422	2	420
LOC109498890	0	0	0
LOC111560131	0	0	0
LOC109499352	1	1	0
HAND2	0	0	0
LOC111560132	3	0	3
LOC109498893	1	1	0
SCRG1	3	2	1
SAP30	716	36	680
LOC111560133	36	1	35
HMGB2	1508	29	1479
GALNT7	321	7	314
GALNTL6	2	0	2
LOC111556190	0	0	0
LOC102901536	0	0	0
LOC109498896	0	0	0
LOC111560134	0	0	0
LOC111560330	0	0	0
LOC102901947	73	1	72
LOC111560282	0	0	0
AADAT	10	7	3
MFAP3L	1722	48	1674
LOC111560281	0	0	0
LOC111560135	0	0	0
LOC101092264	285	10	275
CLCN3	1428	10	1418
NEK1	1447	27	1420
SH3RF1	57	1	56
CBR4	140	7	133
PALLD	205	3	202
LOC111560137	10	10	0
DDX60	10412	83	10329
LOC111560337	5	0	5
ANXA10	5	5	0
LOC101080450	0	0	0
LOC111560266	0	0	0
TRNAV-UAC	0	0	0
SPOCK3	66	2	64
TLL1	5	2	3
LOC111560346	0	0	0
CPE	2	0	2
LOC111560138	1	0	1
MSMO1	277	2	275
KLHL2	490	3	487
TMEM192	136	0	136
LOC101097889	0	0	0
LOC101098136	2	2	0
LOC101082488	0	0	0
LOC101082747	1	1	0
LOC101098376	2	0	2
APELA	0	0	0
MARCH1	1398	26	1373
TMA16	334	25	310
TKTL2	0	0	0
LOC111560221	1	0	1
NPY5R	4	3	1
NPY1R	3	1	2
LOC109498907	0	0	0
LOC111560139	3	0	3
NAF1	327	5	322
FSTL5	0	0	0
LOC111560303	0	0	0
LOC111560310	0	0	0
LOC109498910	0	0	0
LOC109499404	0	0	0
LOC111560140	1	2	0
RAPGEF2	348	4	345
LOC109498912	6	4	2
CB1H4orf45	3	3	0
FNIP2	1961	16	1945
PPID	625	76	549
ETFDH	587	15	572
CB1H4orf46	44	0	44
RXFP1	154	3	151
TMEM144	4	0	4
LOC111560141	0	0	0
FAM198B	4	1	3
LOC109499409	2	1	1
LOC109499408	0	0	0
LOC111560030	0	0	0
LOC109498915	0	0	0
LOC105260495	0	0	0
GRIA2	0	0	0
GLRB	1	0	1
PDGFC	44	1	43
LOC111560318	0	0	0
LOC109498917	5	2	3
CTSO	1030	5	1025
TDO2	10	10	0
LOC109498919	19	0	19
ASIC5	2	0	2
GUCY1B1	903	15	888
GUCY1A1	6111	391	5720
LOC111560031	0	0	0
MAP9	138	1	137
NPY2R	2	0	2
LOC102902294	1	1	0
RBM46	2	0	2
LRAT	116	1	115
FGG	0	0	0
FGA	2	1	1
FGB	0	0	0
PLRG1	934	11	923
DCHS2	0	0	0
LOC109498924	2	2	0
LOC111560142	1	0	1
SFRP2	17	0	17
RNF175	4785	36	4749
TLR2	350	15	335
TMEM131L	2364	21	2343
LOC109498928	1	0	1
LOC111560032	0	0	0
LOC111560033	2	0	2
MND1	5	0	5
TRIM2	8	4	4
LOC109498930	0	0	0
FHDC1	14	6	8
ARFIP1	1231	10	1222
LOC111560245	0	0	0
LOC111560278	0	0	0
TIGD4	52	1	52
TMEM154	1697	11	1831
LOC109498932	17	161	1
LOC111560360	0	0	0
FBXW7	2227	47	2180
LOC109498934	4	4	0
LOC111560274	0	0	0
LOC111560144	0	0	0
LOC109498935	0	0	0
LOC102899884	2	2	0
LOC109499414	0	0	0
LOC109498936	1	0	1
GATB	261	5	256
FAM160A1	11	9	2
SH3D19	25	0	25
LOC111560145	2	1	1
RPS3A	20727	262	20465
LOC111560343	56	0	56
LOC111560342	33	0	33
LOC101080451	0	0	0
LRBA	5426	36	5390
LOC109499331	3	3	0
MAB21L2	23	23	0
DCLK2	36	6	30
LOC109498940	0	0	0
LOC109498939	1	0	1
IQCM	3	2	1
LOC111560034	0	0	0
LOC111560035	2	1	1
LOC102901072	1	1	0
LOC109499415	0	0	0
NR3C2	454	2	452
LOC109498941	1	0	1
ARHGAP10	2650	42	2608
LOC109498944	1	1	0
PRMT9	703	13	690
LOC109498943	1	0	1
TMEM184C	438	22	416
EDNRA	1	1	0
LOC111560146	1	1	0
LOC111560364	0	0	0
TTC29	0	0	0
POU4F2	0	0	0
SLC10A7	331	39	292
LOC109498949	5	5	0
LOC109498950	151	4	147
LSM6	563	8	555
ZNF827	196	1	195
LOC109498952	0	0	0
MMAA	113	0	113
LOC102901782	1	1	0
SMAD1	120	1	119
OTUD4	3461	62	3399
ABCE1	2713	48	2665
ANAPC10	104	0	104
HHIP	1	0	1
LOC109498955	0	0	0
GYPA	129	2	127
FREM3	2	2	0
LOC111560352	0	0	0
LOC111560317	0	0	0
SMARCA5	5880	80	5800
LOC111560265	0	0	0
GAB1	161	1	160
LOC109498958	0	0	0
USP38	1497	8	1489
LOC109498959	0	0	0
LOC109498961	2	1	1
LOC111560292	0	0	0
LOC111560291	0	0	0
INPP4B	2220	12	2208
IL15	161	0	161
LOC109498965	0	0	0
ZNF330	373	4	369
LOC109498966	6	6	0
RNF150	44	5	39
TBC1D9	1324	25	1299
LOC111560294	0	0	0
UCP1	2	2	0
ELMOD2	259	6	253
MGAT4D	2	1	1
CLGN	74	6	68
SCOC	1053	7	1046
LOC111560148	2	0	2
MAML3	1313	36	1277
LOC102899152	47	17	30
LOC109498968	15	1	14
MGST2	69	0	69
LOC109498970	3	0	3
SETD7	1127	9	1118
RAB33B	462	17	451
LOC109498971	3	1	8
LOC111560273	0	0	0
NAA15	974	12	962
NDUFC1	138	0	138
MGARP	2	0	2
ELF2	2396	42	2354
NOCT	801	32	769
LOC111560149	0	0	0
LOC111560150	0	0	0
SLC7A11	442	7	435
LOC109499419	1	0	1
LOC111560036	1	1	0
PCDH18	1	0	1
LOC111560037	2	0	2
LOC105260505	0	0	0
LOC109499420	0	0	0
PABPC4L	1	0	1
LOC111560038	0	0	0
LOC111560039	0	0	0
PCDH10	3	2	1
LOC109498975	1	0	1
LOC111560040	0	0	0
LOC111560296	0	0	0
LOC109498977	0	0	0
LOC109498978	0	0	0
LOC109499422	0	0	0
LOC111560287	0	0	0
CB1H4orf33	359	2	357
SCLT1	98	2	96
JADE1	1022	17	1005
PGRMC2	1048	10	1038
LARP1B	231	6	225
ABHD18	588	5	583
MFSD8	461	15	448
PLK4	167	29	140
HSPA4L	580	20	560
SLC25A31	0	0	0
INTU	663	657	6
LOC109498982	0	0	0
LOC111560254	0	0	0
LOC109498983	1	1	0
FAT4	5	2	3
LOC109498984	0	0	0
LOC111560041	0	0	0
LOC111560042	1	0	1
ANKRD50	620	3	617
LOC109498986	1	0	1
LOC109498987	34	1	33
LOC111560326	0	0	0
LOC111560151	5	0	5
SPRY1	182	1	181
SPATA5	331	7	326
NUDT6	145	1	146
FGF2	23	23	0
BBS12	62	0	62
LOC101090350	6	0	6
LOC109498993	0	0	0
IL21	0	0	0
ADAD1	0	0	0
IL2	0	0	0
KIAA1109	4813	53	4809
LOC111560152	11	59	1
TRPC3	3	2	1
BBS7	609	13	618
LOC109498994	8	30	0
CCNA2	131	11	120
EXOSC9	547	35	512
LOC109498995	19	2	17
TMEM155	24	1	23
ANXA5	4838	38	4800
LOC111560255	0	0	0
QRFPR	1	1	0
TNIP3	140	5	135
LOC102899288	6	0	6
NDNF	55	3	52
PRDM5	6	1	5
LOC109498998	0	0	0
LOC109499000	2	0	2
LOC109499001	0	0	0
LOC109498999	0	0	0
LOC101092105	7	0	7
LOC109499002	2	0	2
LOC111560154	11	0	11
MAD2L1	188	1	187
LOC101093602	2	0	2
LOC102899966	37	0	37
LOC111560156	11	3	10
PDE5A	6067	58	6012
LOC109499004	5	5	1
LOC111560155	11	0	11
FABP2	5	2	3
LOC109499003	6	4	2
CB1H4orf3	1586	10	1576
USP53	890	93	797
LOC111560341	0	0	0
MYOZ2	1	0	1
SYNPO2	1	0	1
SEC24D	467	1	466
METTL14	927	11	916
